date,open,high,low,close,volume,padding
2006-03-03,79.51,80.83,79.51,79.96,4354400.0,0
2006-03-06,80.05,80.64,79.9,80.0,4709500.0,0
2006-03-07,79.86,80.79,79.86,80.29,4330800.0,0
2006-03-08,80.39,81.6,80.25,81.14,5569900.0,0
2006-03-09,81.15,81.98,80.8,81.02,4310700.0,0
2006-03-10,81.03,82.25,81.03,81.57,4787200.0,0
2006-03-13,81.56,82.4,81.45,81.93,4571400.0,0
2006-03-14,81.51,82.99,81.47,82.88,4518000.0,0
2006-03-15,82.65,83.76,82.64,83.38,5370400.0,0
2006-03-16,83.43,83.72,82.61,82.87,4299500.0,0
2006-03-17,83.28,83.41,82.82,83.3,6414400.0,0
2006-03-20,83.11,83.75,82.99,83.58,3870300.0,0
2006-03-21,83.82,84.99,83.58,83.81,7404300.0,0
2006-03-22,83.66,84.68,83.35,84.45,4968600.0,0
2006-03-23,84.23,84.27,82.93,83.2,5105800.0,0
2006-03-24,83.1,83.72,82.99,83.36,4198800.0,0
2006-03-27,82.98,83.26,82.58,83.08,3910100.0,0
2006-03-28,82.86,83.39,82.29,82.43,4508600.0,0
2006-03-29,82.2,83.55,82.2,83.13,4392100.0,0
2006-03-30,82.88,83.7,82.83,83.2,4467000.0,0
2006-03-31,82.95,83.6,82.29,82.47,5862000.0,0
2006-04-03,82.72,83.59,82.65,83.06,4121600.0,0
2006-04-04,83.1,83.78,82.8,83.45,3853000.0,0
2006-04-05,83.33,84.45,83.32,84.17,5523900.0,0
2006-04-06,84.1,84.32,83.36,83.81,4944100.0,0
2006-04-07,83.6,83.8,82.44,82.48,5337500.0,0
2006-04-10,82.49,82.74,82.0,82.1,3627700.0,0
2006-04-11,81.83,82.06,80.75,81.16,5959700.0,0
2006-04-12,81.1,81.37,80.63,80.75,3905200.0,0
2006-04-13,81.18,82.6,81.12,81.98,4799700.0,0
2006-04-17,81.77,82.92,81.4,81.64,4634200.0,0
2006-04-18,81.89,83.53,81.7,83.31,7905800.0,0
2006-04-19,83.95,84.0,81.26,81.86,10554700.0,0
2006-04-20,81.65,82.85,81.64,82.02,6237200.0,0
2006-04-21,82.49,82.5,81.38,81.66,6117400.0,0
2006-04-24,81.3,82.41,81.1,82.11,6604100.0,0
2006-04-25,82.16,82.9,81.6,82.67,6856300.0,0
2006-04-26,82.84,83.48,82.71,83.35,6648800.0,0
2006-04-27,83.01,84.4,82.7,83.88,8174300.0,0
2006-04-28,83.51,83.62,81.98,82.34,8201800.0,0
2006-05-01,82.59,83.31,82.1,82.23,6011100.0,0
2006-05-02,82.11,82.74,82.0,82.42,4336400.0,0
2006-05-03,82.54,83.29,82.45,82.7,5721100.0,0
2006-05-04,82.71,83.09,82.4,82.43,3966900.0,0
2006-05-05,82.95,83.55,82.7,82.98,4504500.0,0
2006-05-08,82.6,83.22,82.3,82.89,3856500.0,0
2006-05-09,82.49,83.29,82.405,83.23,4072800.0,0
2006-05-10,82.9,83.33,82.6,82.9,3430400.0,0
2006-05-11,82.65,83.09,82.45,82.46,5274500.0,0
2006-05-12,82.4,83.69,82.3,82.39,5685700.0,0
2006-05-15,81.8,83.15,81.8,82.89,5776400.0,0
2006-05-16,83.0,83.25,82.07,82.16,4454800.0,0
2006-05-17,81.85,82.212,81.02,81.27,5936000.0,0
2006-05-18,80.5,81.35,80.03,80.66,5443600.0,0
2006-05-19,80.87,81.0,79.51,80.28,7019100.0,0
2006-05-22,79.94,80.34,79.4,80.02,6250900.0,0
2006-05-23,80.25,81.3,79.0,79.83,5006400.0,0
2006-05-24,79.4,80.04,79.06,79.78,7389600.0,0
2006-05-25,79.89,80.18,79.65,80.14,3995000.0,0
2006-05-26,80.16,80.86,79.7,80.75,3580800.0,0
2006-05-30,80.35,80.96,80.15,80.16,5049100.0,0
2006-05-31,80.15,80.83,79.61,79.9,6384900.0,0
2006-06-01,79.89,80.87,79.81,80.69,4866500.0,0
2006-06-02,80.5,80.56,79.15,79.52,7232300.0,0
2006-06-05,79.1,80.04,79.01,79.06,5555800.0,0
2006-06-06,79.06,79.9,78.5,79.76,7250600.0,0
2006-06-07,79.78,80.74,79.12,79.15,7924800.0,0
2006-06-08,78.74,79.58,76.75,77.03,13474400.0,0
2006-06-09,77.33,78.1,77.05,78.01,6135400.0,0
2006-06-12,77.68,78.09,76.85,77.02,4924900.0,0
2006-06-13,77.27,77.93,76.82,76.93,7374100.0,0
2006-06-14,77.1,77.85,76.93,77.71,6038600.0,0
2006-06-15,78.2,78.78,76.95,78.56,6679400.0,0
2006-06-16,78.26,78.53,77.57,77.95,8133500.0,0
2006-06-19,78.06,78.3,77.34,77.67,5302100.0,0
2006-06-20,77.84,78.3,77.25,77.99,6124500.0,0
2006-06-21,77.99,78.56,77.98,78.3,5559100.0,0
2006-06-22,78.16,78.37,77.0,77.19,5563700.0,0
2006-06-23,77.15,77.84,76.94,77.1,4520600.0,0
2006-06-26,77.04,77.52,76.8,77.15,3448000.0,0
2006-06-27,77.32,77.6,76.32,76.63,5596800.0,0
2006-06-28,76.53,76.65,76.06,76.56,4392100.0,0
2006-06-29,76.66,77.8,76.56,77.59,5448900.0,0
2006-06-30,77.7,77.93,76.79,76.82,7911700.0,0
2006-07-03,77.54,78.27,77.27,78.02,3177300.0,0
2006-07-05,78.0,78.39,77.52,77.77,4047800.0,0
2006-07-06,77.59,78.53,77.57,78.09,4333100.0,0
2006-07-07,78.09,78.09,76.12,76.42,6641600.0,0
2006-07-10,76.18,76.83,75.87,76.67,7154700.0,0
2006-07-11,76.4,76.65,75.44,76.47,6086500.0,0
2006-07-12,76.07,76.3,74.82,75.48,8372100.0,0
2006-07-13,75.01,75.28,73.83,74.24,8754700.0,0
2006-07-14,74.24,74.3,73.37,73.57,6957800.0,0
2006-07-17,73.34,73.94,73.2,73.7,6822700.0,0
2006-07-18,73.7,75.42,72.73,74.26,8667500.0,0
2006-07-19,76.0,77.06,76.0,76.07,14536900.0,0
2006-07-20,75.73,75.88,75.2,75.48,12214900.0,0
2006-07-21,75.49,75.5,74.5,74.86,8372500.0,0
2006-07-24,74.92,76.15,74.92,75.99,5611200.0,0
2006-07-25,75.99,76.41,75.31,75.89,5580300.0,0
2006-07-26,75.48,76.3,75.36,75.83,3870100.0,0
2006-07-27,75.83,77.29,75.75,76.15,6439100.0,0
2006-07-28,76.38,77.3,76.26,76.96,4165700.0,0
2006-07-31,76.44,77.5,76.15,77.41,5381800.0,0
2006-08-01,76.86,77.38,75.75,76.14,4406700.0,0
2006-08-02,76.21,76.93,76.2,76.32,3283800.0,0
2006-08-03,76.0,76.73,74.9,76.33,2765800.0,0
2006-08-04,76.65,76.77,75.32,75.91,5062400.0,0
2006-08-07,75.63,76.2,75.28,75.52,3870200.0,0
2006-08-08,75.63,76.26,75.112,75.33,3794700.0,0
2006-08-09,75.75,76.28,75.39,75.39,4480400.0,0
2006-08-10,75.2,76.08,75.05,75.74,3213600.0,0
2006-08-11,75.2,75.78,75.2,75.48,3695800.0,0
2006-08-14,75.85,77.49,75.6,76.68,4997400.0,0
2006-08-15,76.9,77.14,76.31,77.08,5985400.0,0
2006-08-16,77.45,79.28,77.35,79.09,7386500.0,0
2006-08-17,78.93,79.56,78.53,79.37,5535400.0,0
2006-08-18,79.38,79.97,78.63,79.9,5399200.0,0
2006-08-21,79.51,79.88,78.87,79.28,3676500.0,0
2006-08-22,79.28,79.55,78.61,78.95,4057200.0,0
2006-08-23,78.95,79.47,78.42,78.67,3425700.0,0
2006-08-24,78.9,79.5,78.87,79.38,3473300.0,0
2006-08-25,79.2,80.0,79.14,79.88,3427400.0,0
2006-08-28,79.91,80.47,79.76,80.32,5259400.0,0
2006-08-29,80.06,81.48,80.06,81.4,5208500.0,0
2006-08-30,81.18,81.68,80.84,81.22,4688800.0,0
2006-08-31,81.3,81.5,80.78,80.97,3786200.0,0
2006-09-01,81.13,81.57,80.81,81.41,3294000.0,0
2006-09-05,81.19,81.54,80.6,80.85,3968500.0,0
2006-09-06,80.29,80.69,80.17,80.28,3727600.0,0
2006-09-07,79.9,80.38,79.31,79.4,3913300.0,0
2006-09-08,79.6,80.86,79.35,80.66,4498600.0,0
2006-09-11,80.6,81.2,80.25,80.93,4314300.0,0
2006-09-12,81.14,82.5,81.06,82.28,5722200.0,0
2006-09-13,82.25,82.7,81.84,82.21,4920200.0,0
2006-09-14,81.9,83.0,81.74,82.47,4265300.0,0
2006-09-15,83.21,83.59,82.79,82.94,8203800.0,0
2006-09-18,82.56,83.21,82.17,82.24,4417600.0,0
2006-09-19,81.95,82.09,81.42,81.87,5088600.0,0
2006-09-20,82.37,83.79,82.2,83.42,7524600.0,0
2006-09-21,82.61,83.25,81.35,81.61,8909000.0,0
2006-09-22,81.75,82.12,81.01,81.21,4350200.0,0
2006-09-25,81.64,82.28,81.28,82.0,5683000.0,0
2006-09-26,81.9,82.66,81.7,82.5,4731800.0,0
2006-09-27,82.0,82.67,81.71,82.09,5880500.0,0
2006-09-28,81.85,82.35,81.72,81.99,4592300.0,0
2006-09-29,81.9,82.79,81.77,81.94,4770700.0,0
2006-10-02,81.76,82.47,81.58,81.87,4483300.0,0
2006-10-03,81.88,82.26,81.56,81.65,4838500.0,0
2006-10-04,81.65,83.25,81.631,83.1,6119300.0,0
2006-10-05,82.81,83.21,82.6,82.92,4956600.0,0
2006-10-06,82.93,83.78,82.5,83.14,5340900.0,0
2006-10-09,83.14,84.08,83.0,84.0,4490200.0,0
2006-10-10,83.71,84.63,83.56,84.19,4712900.0,0
2006-10-11,84.15,84.68700000000003,83.79,84.19,5210600.0,0
2006-10-12,84.2,84.9,84.1,84.7,4661700.0,0
2006-10-13,84.45,86.21,84.44,86.08,7788600.0,0
2006-10-16,86.08,87.6,85.75,86.71,8633100.0,0
2006-10-17,86.35,87.94,86.22,86.95,13295500.0,0
2006-10-18,90.6,92.04,89.73,89.82,27875200.0,0
2006-10-19,89.45,90.98,89.31,89.86,10671400.0,0
2006-10-20,90.04,90.7,89.55,90.48,7390900.0,0
2006-10-23,90.05,92.0,90.01,91.56,8862300.0,0
2006-10-24,90.91,91.95,90.8,91.49,9222300.0,0
2006-10-25,91.21,91.99,90.94,91.83,6122100.0,0
2006-10-26,91.63,91.93,91.25,91.54,4990300.0,0
2006-10-27,90.91,91.89,90.58,90.76,5840300.0,0
2006-10-30,90.3,92.0,89.8,91.5,5594000.0,0
2006-10-31,91.5,92.68,91.5,92.33,9267300.0,0
2006-11-01,92.5,92.68,91.5,91.8,5845700.0,0
2006-11-02,91.8,91.95,91.25,91.68,4895100.0,0
2006-11-03,91.76,92.34,91.182,91.41,4506400.0,0
2006-11-06,91.5,92.74,91.5,92.6,6240600.0,0
2006-11-07,92.42,93.4,92.41,92.45,7305200.0,0
2006-11-08,92.25,92.92,92.01,92.59,6022200.0,0
2006-11-09,92.59,93.19,92.37,92.42,4518900.0,0
2006-11-10,92.3,92.35,91.63,91.76,5369600.0,0
2006-11-13,91.75,92.43,91.41,92.07,4358300.0,0
2006-11-14,92.0,93.29,91.65,93.29,5873000.0,0
2006-11-15,93.08,93.28,92.54,93.11,4172800.0,0
2006-11-16,93.07,93.6,92.6,93.47,4171500.0,0
2006-11-17,93.42,94.05,93.31,93.81,5251000.0,0
2006-11-20,93.77,93.8,93.01,93.25,5010600.0,0
2006-11-21,92.85,93.43,92.85,93.08,3067800.0,0
2006-11-22,92.9,93.74,92.8,93.52,3351700.0,0
2006-11-24,93.05,93.75,92.98,93.35,2129800.0,0
2006-11-27,92.71,93.24,91.12,91.45,6284000.0,0
2006-11-28,91.05,91.57,90.43,91.35,4962100.0,0
2006-11-29,91.35,91.66,91.01,91.52,4623000.0,0
2006-11-30,91.35,92.48,91.25,91.92,6470700.0,0
2006-12-01,91.9,91.91,90.55,91.25,5445400.0,0
2006-12-04,92.5,93.95,92.25,93.51,7507900.0,0
2006-12-05,93.6,94.64,93.44,94.48,6886200.0,0
2006-12-06,94.7,94.87,94.01,94.12,5947300.0,0
2006-12-07,94.0,94.43,93.552,94.23,4310800.0,0
2006-12-08,93.65,94.39,93.47,93.86,4140000.0,0
2006-12-11,93.72,94.35,93.56,93.64,3459200.0,0
2006-12-12,93.6,94.85,93.3,94.12,7783800.0,0
2006-12-13,94.78,95.33,94.5,94.77,6441300.0,0
2006-12-14,94.76,95.72,94.54,95.36,4644100.0,0
2006-12-15,95.61,95.8,95.05,95.3,8086500.0,0
2006-12-18,94.95,96.16,94.8,95.44,7984900.0,0
2006-12-19,95.1,96.39,94.91,96.0,4933200.0,0
2006-12-20,96.31,96.5,95.7,96.0,3654600.0,0
2006-12-21,95.86,96.5,95.53,95.91,4405600.0,0
2006-12-22,95.75,95.98,95.24,95.25,3031500.0,0
2006-12-26,95.0,95.81,94.92,95.66,2278700.0,0
2006-12-27,96.3,97.23,96.273,97.2,4571600.0,0
2006-12-28,97.11,97.4,96.87,96.97,4501700.0,0
2006-12-29,97.0,97.88,96.83,97.15,4455900.0,0
2007-01-03,97.17,98.4,96.26,97.27,9196800.0,0
2007-01-04,96.95,98.79,96.88,98.31,10524500.0,0
2007-01-05,97.6,97.95,96.91,97.42,7221300.0,0
2007-01-08,98.5,99.5,98.35,98.9,10340000.0,0
2007-01-09,99.24,100.33,99.07,100.07,11108200.0,0
2007-01-10,99.03,99.05,97.93,98.89,8744800.0,0
2007-01-11,99.85,99.9,98.5,98.65,8000700.0,0
2007-01-12,98.99,99.69,98.5,99.34,6636500.0,0
2007-01-16,99.4,100.84,99.3,100.82,9602200.0,0
2007-01-17,100.69,100.9,99.9,100.02,8200700.0,0
2007-01-18,99.79,99.95,98.91,99.45,14636100.0,0
2007-01-19,95.0,96.85,94.55,96.17,26035800.0,0
2007-01-22,96.42,97.23,96.12,97.11,13539300.0,0
2007-01-23,96.91,97.38,96.2,97.08,10337400.0,0
2007-01-24,97.14,97.58,96.58,97.4,5700000.0,0
2007-01-25,97.22,97.92,97.22,97.51,6201300.0,0
2007-01-26,97.49,97.83,96.84,97.45,5771100.0,0
2007-01-29,98.1,98.66,97.45,98.54,7294800.0,0
2007-01-30,98.62,99.45,98.5,99.37,7177900.0,0
2007-01-31,98.8,99.48,98.35,99.15,6432600.0,0
2007-02-01,98.97,99.18,97.96,99.0,6610700.0,0
2007-02-02,99.1,99.73,98.88,99.17,6656300.0,0
2007-02-05,99.17,100.44,98.9,100.38,8184800.0,0
2007-02-06,100.0,100.4,99.54,99.55,6532800.0,0
2007-02-07,99.8,100.36,99.12,99.54,7698200.0,0
2007-02-08,98.9,99.74,98.65,99.62,6152200.0,0
2007-02-09,99.35,99.7,97.81,98.55,6100400.0,0
2007-02-12,98.8,99.2,98.22,98.58,5331000.0,0
2007-02-13,98.6,98.74,97.8,98.29,5702800.0,0
2007-02-14,98.5,99.43,98.25,99.2,5644800.0,0
2007-02-15,99.06,99.52,98.48,98.92,5568600.0,0
2007-02-16,99.12,99.25,98.63,98.99,4800700.0,0
2007-02-20,98.66,99.46,98.55,99.35,4124200.0,0
2007-02-21,98.9,99.37,98.7,99.09,4302400.0,0
2007-02-22,98.8,99.5,97.77,98.5,5900100.0,0
2007-02-23,98.4,98.44,97.41,97.73,6355800.0,0
2007-02-26,97.86,97.86,96.46,96.91,5922100.0,0
2007-02-27,96.0,96.01,92.88,93.96,11996700.0,0
2007-02-28,93.71,94.09,92.47,92.94,12191600.0,0
2007-03-01,90.25,93.05,88.77,92.27,12865700.0,0
2007-03-02,91.86,92.37,90.84,90.9,9451300.0,0
2007-03-05,90.25,92.15,90.1,91.81,10314900.0,0
2007-03-06,92.4,93.89,92.26,93.8,9184200.0,0
2007-03-07,93.97,94.85,93.62,93.94,10269100.0,0
2007-03-08,94.25,94.82,92.519,93.0,7403900.0,0
2007-03-09,93.48,94.0,92.82,93.28,6333000.0,0
2007-03-12,93.29,94.17,92.97,94.11,5531300.0,0
2007-03-13,93.86,94.47,92.62,92.71,7539100.0,0
2007-03-14,92.71,94.03,92.1,93.76,8713900.0,0
2007-03-15,93.4,93.97,93.1,93.45,5910000.0,0
2007-03-16,93.49,94.45,93.02,93.25,8728700.0,0
2007-03-19,93.95,94.32,93.39,93.99,4568100.0,0
2007-03-20,94.0,94.53,93.55,94.5,4560000.0,0
2007-03-21,94.5,95.81,93.83,95.36,7665600.0,0
2007-03-22,95.22,95.44,94.65,95.19,5700400.0,0
2007-03-23,94.86,95.22,94.65,95.03,4412500.0,0
2007-03-26,94.84,95.25,94.32,95.0,6729400.0,0
2007-03-27,94.71,95.03,94.2,94.73,4695800.0,0
2007-03-28,93.9,95.02,93.8,94.26,8128000.0,0
2007-03-29,94.95,95.11,93.96,94.57,6851500.0,0
2007-03-30,94.24,94.75,93.57,94.26,7638100.0,0
2007-04-02,94.51,95.5,94.06,95.21,5883700.0,0
2007-04-03,95.45,96.23,95.33,96.1,5730800.0,0
2007-04-04,95.8,96.45,95.57,96.21,4276200.0,0
2007-04-05,95.98,96.75,95.75,96.52,3307100.0,0
2007-04-09,96.43,96.94,96.12,96.62,4850600.0,0
2007-04-10,96.4,96.8,96.164,96.46,3596400.0,0
2007-04-11,96.46,96.7,94.95,95.16,5936900.0,0
2007-04-12,94.86,95.82,94.53,95.67,7085300.0,0
2007-04-13,95.75,95.75,94.59,94.93,6027800.0,0
2007-04-16,94.99,96.3,94.72,96.18,6865100.0,0
2007-04-17,96.3,97.66,96.02,97.12,10264000.0,0
2007-04-18,94.8,95.91,94.4,94.8,15871700.0,0
2007-04-19,94.5,94.87,94.0,94.29,9445600.0,0
2007-04-20,95.02,95.15,93.911,94.58,9340300.0,0
2007-04-23,95.35,95.73,95.05,95.21,7247400.0,0
2007-04-24,99.55,99.9,97.23,98.49,21450700.0,0
2007-04-25,98.75,101.7,98.73,101.46,14827300.0,0
2007-04-26,100.4,101.5,100.21,100.9,8608500.0,0
2007-04-27,100.3,101.17,100.06,101.17,6141400.0,0
2007-04-30,101.11,103.0,100.97,102.21,10050400.0,0
2007-05-01,102.06,103.17,102.05,103.17,8670100.0,0
2007-05-02,102.8,103.14,102.13,102.22,6820300.0,0
2007-05-03,102.1,103.0,101.35,102.8,7302200.0,0
2007-05-04,102.75,103.03,102.25,102.96,5464800.0,0
2007-05-07,102.76,103.17,102.4,102.76,5620100.0,0
2007-05-08,102.4,103.39,102.21,103.29,5965000.0,0
2007-05-09,103.93,104.75,103.7,104.38,8408100.0,0
2007-05-10,103.82,105.11,103.71,104.68,8959800.0,0
2007-05-11,104.69,105.99,104.67,105.98,6026100.0,0
2007-05-14,105.81,106.25,104.79,105.57,5732600.0,0
2007-05-15,105.4,105.8,104.7,104.83,6104200.0,0
2007-05-16,105.1,105.89,104.53,105.87,5613500.0,0
2007-05-17,105.61,106.23,104.73,105.31,7706400.0,0
2007-05-18,105.84,108.05,105.6,107.99,9857500.0,0
2007-05-21,107.15,108.0,106.87,107.04,7512200.0,0
2007-05-22,106.95,107.25,106.01,106.7,5313300.0,0
2007-05-23,106.8,107.0,105.25,105.58,4396900.0,0
2007-05-24,105.25,105.98,103.57,103.95,6926300.0,0
2007-05-25,103.9,105.43,103.85,105.18,6123000.0,0
2007-05-29,105.57,106.63,105.3,105.91,5420300.0,0
2007-05-30,105.4,107.1,105.21,106.93,7401000.0,0
2007-05-31,107.23,107.67,106.0,106.6,5097700.0,0
2007-06-01,106.62,107.24,106.02,106.54,5289200.0,0
2007-06-04,106.5,106.59,105.58,106.23,4569900.0,0
2007-06-05,106.55,106.55,105.54,105.84,5244200.0,0
2007-06-06,105.5,105.51,102.39,102.41,30770700.0,0
2007-06-07,102.46,103.17,101.56,101.8,14384600.0,0
2007-06-08,101.8,103.21,101.75,103.07,8216300.0,0
2007-06-11,102.87,104.0,102.5,103.22,7903100.0,0
2007-06-12,103.11,103.18,102.15,102.34,5578400.0,0
2007-06-13,102.91,103.26,102.1,103.12,6437600.0,0
2007-06-14,103.12,104.24,102.81,103.85,5165600.0,0
2007-06-15,104.4,105.19,103.88,105.09,9432300.0,0
2007-06-18,105.27,105.65,104.89,105.33,6359200.0,0
2007-06-19,104.93,106.66,104.9,106.5,5754000.0,0
2007-06-20,106.5,107.02,105.95,106.0,6541500.0,0
2007-06-21,105.77,107.0,105.61,106.6,5587800.0,0
2007-06-22,105.79,106.44,104.44,104.44,10808500.0,0
2007-06-25,104.73,105.77,104.5,105.1,8476400.0,0
2007-06-26,105.1,106.06,104.82,105.33,5229600.0,0
2007-06-27,104.4,105.47,104.4,105.43,5403800.0,0
2007-06-28,105.52,106.92,105.22,105.95,5430900.0,0
2007-06-29,105.96,106.58,104.1,105.25,7018400.0,0
2007-07-02,105.39,105.8,104.58,105.01,4701300.0,0
2007-07-03,105.5,107.08,105.24,106.58,4217900.0,0
2007-07-05,106.31,108.39,105.98,108.05,6670900.0,0
2007-07-06,107.79,109.66,107.66,109.03,8977200.0,0
2007-07-09,108.73,109.35,108.2,108.97,6046300.0,0
2007-07-10,108.55,109.15,108.25,108.63,6209300.0,0
2007-07-11,108.3,109.6,108.25,109.1,5887800.0,0
2007-07-12,109.35,109.65,108.22,109.28,9544100.0,0
2007-07-13,108.75,109.2,108.1,108.6,7124100.0,0
2007-07-16,108.57,110.04,108.42,109.66,8864200.0,0
2007-07-17,109.66,111.47,109.45,110.77,7619900.0,0
2007-07-18,110.25,111.88,110.04,111.08,10154100.0,0
2007-07-19,115.0,116.48,114.65,115.86,17281600.0,0
2007-07-20,114.85,115.86,113.94,114.81,11706300.0,0
2007-07-23,114.88,116.43,114.85,116.38,8040900.0,0
2007-07-24,115.32,117.0,115.02,116.17,10499300.0,0
2007-07-25,116.19,118.38,115.24,118.1,11340000.0,0
2007-07-26,117.01,118.82,115.52,116.53,16822100.0,0
2007-07-27,116.62,117.95,115.62,115.62,18138700.0,0
2007-07-30,115.62,115.75,113.52,114.52,15095400.0,0
2007-07-31,114.72,114.72,110.02,110.65,17816200.0,0
2007-08-01,110.39,112.73,110.06,112.04,12390300.0,0
2007-08-02,112.1,114.05,111.5,113.23,11318900.0,0
2007-08-03,113.24,114.18,111.7,111.89,9571300.0,0
2007-08-06,111.97,113.89,111.7,113.89,7245500.0,0
2007-08-07,113.02,114.17,112.25,113.53,8021400.0,0
2007-08-08,114.3,114.6,112.26,112.98,7681400.0,0
2007-08-09,110.77,114.49,110.73,110.73,9086000.0,0
2007-08-10,109.75,113.5,109.7,112.64,9592200.0,0
2007-08-13,112.99,113.95,112.31,112.71,6135500.0,0
2007-08-14,112.83,113.15,111.74,112.05,5615600.0,0
2007-08-15,111.0,112.85,109.91,111.23,11640200.0,0
2007-08-16,110.98,111.42,103.7,109.69,16723000.0,0
2007-08-17,111.9,112.67,108.66,110.9,15274600.0,0
2007-08-20,110.9,111.1,109.13,109.22,9839800.0,0
2007-08-21,108.9,110.11,108.08,109.04,8458500.0,0
2007-08-22,110.09,110.5,109.15,110.0,6329700.0,0
2007-08-23,110.4,111.68,110.01,111.45,8271000.0,0
2007-08-24,111.45,113.25,110.81,113.24,7058700.0,0
2007-08-27,113.0,113.85,112.8,113.44,4921800.0,0
2007-08-28,112.9,113.59,111.63,112.0,6006600.0,0
2007-08-29,112.88,114.98,112.07,114.57,7049800.0,0
2007-08-30,113.62,116.0,113.62,115.37,7756100.0,0
2007-08-31,115.99,117.35,115.55,116.69,6883600.0,0
2007-09-04,116.34,118.89,116.15,118.19,8070500.0,0
2007-09-05,117.48,118.15,116.55,117.88,6555500.0,0
2007-09-06,117.92,118.75,116.24,117.62,6778600.0,0
2007-09-07,116.2,116.97,115.33,115.55,7511700.0,0
2007-09-10,116.15,117.5,115.32,115.8,6118300.0,0
2007-09-11,116.35,117.78,116.04,117.35,8098700.0,0
2007-09-12,116.95,117.4,115.69,116.0,6287200.0,0
2007-09-13,116.3,117.0,115.74,115.95,4802700.0,0
2007-09-14,115.05,116.0,114.65,115.13,6904400.0,0
2007-09-17,114.7,115.25,114.3,114.52,5022400.0,0
2007-09-18,115.0,116.78,114.83,116.63,7839500.0,0
2007-09-19,116.9,117.19,115.78,116.67,10311200.0,0
2007-09-20,116.27,117.65,116.2,116.86,5806400.0,0
2007-09-21,117.89,118.1,116.35,116.78,9097300.0,0
2007-09-24,116.9,117.43,115.85,116.25,5734300.0,0
2007-09-25,116.02,117.59,115.79,116.51,7045200.0,0
2007-09-26,116.94,118.08,116.75,117.3,6695200.0,0
2007-09-27,117.5,118.21,117.04,117.71,5834500.0,0
2007-09-28,117.14,118.5,117.1,117.8,7720200.0,0
2007-10-01,117.61,119.5,117.5,119.03,6777300.0,0
2007-10-02,119.31,119.6,118.14,118.36,6911500.0,0
2007-10-03,117.65,117.84,116.28,116.4,7914100.0,0
2007-10-04,116.2,116.75,115.0,115.69,6177500.0,0
2007-10-05,116.17,116.71,115.47,116.3,5749400.0,0
2007-10-08,116.1,118.23,115.88,117.77,4822900.0,0
2007-10-09,117.85,118.5,116.42,118.3,5670600.0,0
2007-10-10,118.0,118.8,117.68,118.62,5913800.0,0
2007-10-11,118.99,121.46,117.37,118.05,13018800.0,0
2007-10-12,118.5,118.89,117.28,117.81,5656200.0,0
2007-10-15,117.95,118.37,116.75,118.03,6267300.0,0
2007-10-16,118.02,119.94,117.5,119.6,11527300.0,0
2007-10-17,118.01,118.01,114.15,115.78,18100500.0,0
2007-10-18,114.82,116.41,114.44,114.8,7736500.0,0
2007-10-19,113.98,114.93,111.8,112.28,10327200.0,0
2007-10-22,110.97,113.88,110.96,113.37,7576900.0,0
2007-10-23,113.78,114.8,113.5,114.68,5562900.0,0
2007-10-24,114.2,114.45,111.68,112.95,8072600.0,0
2007-10-25,113.32,114.4,111.69,112.81,6519900.0,0
2007-10-26,113.0,114.0,112.07,113.73,5030300.0,0
2007-10-29,113.9,115.01,113.85,114.8,5103200.0,0
2007-10-30,114.5,114.9,113.75,114.12,4015500.0,0
2007-10-31,114.75,116.25,113.28,116.12,7216800.0,0
2007-11-01,115.5,116.09,113.32,113.65,7594400.0,0
2007-11-02,114.42,115.15,113.57,114.59,6114800.0,0
2007-11-05,115.11,115.11,112.83,113.4,7155300.0,0
2007-11-06,113.49,113.95,111.67,113.17,7299700.0,0
2007-11-07,113.56,113.64,110.9,111.08,7087000.0,0
2007-11-08,110.1,110.32,103.99,106.11,23092200.0,0
2007-11-09,104.92,104.92,99.27,100.254,18084100.0,0
2007-11-12,101.89,104.19,100.7,101.45,13553600.0,0
2007-11-13,103.5,105.74,102.5,105.27,10777900.0,0
2007-11-14,106.12,106.42,102.84,103.44,8453600.0,0
2007-11-15,103.24,105.64,103.05,103.6,8023600.0,0
2007-11-16,104.51,105.0,103.25,104.79,9294000.0,0
2007-11-19,104.34,105.39,101.34,102.22,9502200.0,0
2007-11-20,102.59,104.97,101.38,103.42,8393400.0,0
2007-11-21,101.41,104.09,101.41,102.22,7097200.0,0
2007-11-23,103.1,104.14,102.32,104.05,2827700.0,0
2007-11-26,104.4,105.15,101.72,101.97,7340700.0,0
2007-11-27,101.5,104.58,101.5,103.83,9117500.0,0
2007-11-28,104.82,108.27,104.36,107.37,9397700.0,0
2007-11-29,106.8,107.87,106.25,107.5,7813800.0,0
2007-11-30,107.529,109.19,103.93,105.18,12900200.0,0
2007-12-03,105.45,107.14,104.58,105.83,7918800.0,0
2007-12-04,105.83,107.42,104.72,106.63,6361800.0,0
2007-12-05,107.46,108.52,106.98,108.16,6090400.0,0
2007-12-06,108.0,110.0,107.93,109.7,5315500.0,0
2007-12-07,109.68,110.0,107.95,108.86,5985500.0,0
2007-12-10,109.0,110.26,109.0,109.39,4442200.0,0
2007-12-11,108.9,110.4,106.46,106.99,8439700.0,0
2007-12-12,108.95,110.2,107.38,108.47,7879800.0,0
2007-12-13,108.0,108.64,106.94,108.18,6252800.0,0
